album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
7pbg2lOCpJC3qeSJFgzoeO,"Weissenberg - ""Clair de lune""","Bach, JS: Goldberg Variations, BWV 988: Variation XXVI",2025-01-19,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,2fxWL96h0S44PhEa9e6mtm,Alexis Weissenberg
7pbg2lOCpJC3qeSJFgzoeO,"Weissenberg - ""Clair de lune""","Bach, JS: Goldberg Variations, BWV 988: Variation XXVII. Canone alla nona",2025-01-19,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,2fxWL96h0S44PhEa9e6mtm,Alexis Weissenberg
7pbg2lOCpJC3qeSJFgzoeO,"Weissenberg - ""Clair de lune""","Bach, JS: Goldberg Variations, BWV 988: Variation XXVIII",2025-01-19,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,2fxWL96h0S44PhEa9e6mtm,Alexis Weissenberg
7pbg2lOCpJC3qeSJFgzoeO,"Weissenberg - ""Clair de lune""","Bach, JS: Goldberg Variations, BWV 988: Variation XXIX",2025-01-19,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,2fxWL96h0S44PhEa9e6mtm,Alexis Weissenberg
7pbg2lOCpJC3qeSJFgzoeO,"Weissenberg - ""Clair de lune""","Bach, JS: Goldberg Variations, BWV 988: Variation XXX. Quodlibet",2025-01-19,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,2fxWL96h0S44PhEa9e6mtm,Alexis Weissenberg
7pbg2lOCpJC3qeSJFgzoeO,"Weissenberg - ""Clair de lune""","Bach, JS: Goldberg Variations, BWV 988: Aria da capo",2025-01-19,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,2fxWL96h0S44PhEa9e6mtm,Alexis Weissenberg
7pbg2lOCpJC3qeSJFgzoeO,"Weissenberg - ""Clair de lune""","Bach, JS: Das Orgel-Büchlein: No. 41, Ich ruf zu dir, Herr Jesu Christ, BWV 639 (Transcr. Busoni)",2025-01-19,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,2fxWL96h0S44PhEa9e6mtm,Alexis Weissenberg
7pbg2lOCpJC3qeSJFgzoeO,"Weissenberg - ""Clair de lune""","Bach, JS: Herz und Mund und Tat und Leben, BWV 147: No. 10, Choral. ""Jesus bleibet meine Freude"" (Transcr. Hess)",2025-01-19,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,2fxWL96h0S44PhEa9e6mtm,Alexis Weissenberg
7pbg2lOCpJC3qeSJFgzoeO,"Weissenberg - ""Clair de lune""","Bach, JS: 18 Choräle ""Leipziger"": No. 9, Nun komm, der Heiden Heiland, BWV 659 (Transcr. Busoni)",2025-01-19,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,2fxWL96h0S44PhEa9e6mtm,Alexis Weissenberg
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Ricercar a 3",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Fuga canonica in Epidiapente",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Canon perpetuus super Thema Regium",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Sonata sopr’il Soggetto Reale: I. Largo",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Canon 1 a 2 cancrizans",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Canon 2 a 2 violini in unisono",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Canon 3 a 2 per Motum contrarium",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Sonata sopr’il Soggetto Reale: II. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Canon 4 a 2 per Augmentationem, contrario motu",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Canon 5 a 2. Per tonos",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Sonata sopr’il Soggetto Reale: III. Andante",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Canon a 2 ""Quaerendo invenietis” a",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Canon a 2 ""Quaerendo invenietis” b",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Sonata sopr’il Soggetto Reale: IV. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Canon perpetuus",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Canon a 4",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
3Sc06OZHyxzf1FMdEfzhJf,J.S. Bach: Musikalisches Opfer,"Musikalisches Opfer, BWV 1079: Ricercar a 6",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4UUCf57x5NLuAKX0quGhln,Cindy Castillo
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Oboe Sonata in G Minor, BWV 1030b: I. —",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Oboe Sonata in G Minor, BWV 1030b: I. —",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Oboe Sonata in G Minor, BWV 1030b: I. —",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Oboe Sonata in G Minor, BWV 1030b: II. Siciliano",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Oboe Sonata in G Minor, BWV 1030b: II. Siciliano",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Oboe Sonata in G Minor, BWV 1030b: II. Siciliano",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Oboe Sonata in G Minor, BWV 1030b: III. Presto",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Oboe Sonata in G Minor, BWV 1030b: III. Presto",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Oboe Sonata in G Minor, BWV 1030b: III. Presto",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Ich ruf zu dir, Herr Jesu Christ, BWV 639 (Arr. for Oboe, Viola da gamba & Cello by Anonymous)",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Ich ruf zu dir, Herr Jesu Christ, BWV 639 (Arr. for Oboe, Viola da gamba & Cello by Anonymous)",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4ep8e41aDYUnAfxakQRz79,Vittorio Ghielmi
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Ich ruf zu dir, Herr Jesu Christ, BWV 639 (Arr. for Oboe, Viola da gamba & Cello by Anonymous)",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Ich ruf zu dir, Herr Jesu Christ, BWV 639 (Arr. for Oboe, Viola da gamba & Cello by Anonymous)",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,4ep8e41aDYUnAfxakQRz79,Vittorio Ghielmi
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Ich ruf zu dir, Herr Jesu Christ, BWV 639 (Arr. for Oboe, Viola da gamba & Cello by Anonymous)",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Ich ruf zu dir, Herr Jesu Christ, BWV 639 (Arr. for Oboe, Viola da gamba & Cello by Anonymous)",2025-01-17,4ep8e41aDYUnAfxakQRz79,Vittorio Ghielmi,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): I. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): I. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): I. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): I. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): I. Allegro",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): I. Allegro",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): I. Allegro",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): I. Allegro",2025-01-17,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): I. Allegro",2025-01-17,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): I. Allegro",2025-01-17,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): II. Largo",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): II. Largo",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): II. Largo",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): II. Largo",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): II. Largo",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): II. Largo",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): II. Largo",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): II. Largo",2025-01-17,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): II. Largo",2025-01-17,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): II. Largo",2025-01-17,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): III. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): III. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): III. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): III. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): III. Allegro",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): III. Allegro",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): III. Allegro",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): III. Allegro",2025-01-17,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): III. Allegro",2025-01-17,5ldIoimVqaujuEeXCvRXTu,Daniel Deuter,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Organ Sonata No. 5 in C Major, BWV 529 (Arr. for Oboe, Violin & Basso continuo by Anonymous): III. Allegro",2025-01-17,6Z5yn3eivy02wK8kHWwVdE,Katharina Litschig,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Canzona in D Minor, BWV 588 (Arr. for 2 Oboes & 2 Bassoons by Anonymous)",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Canzona in D Minor, BWV 588 (Arr. for 2 Oboes & 2 Bassoons by Anonymous)",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6eAF7ItSDeEv7oNNjiy6iA,Györgyi Farkas
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Canzona in D Minor, BWV 588 (Arr. for 2 Oboes & 2 Bassoons by Anonymous)",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4lAJekmYMJbGGFJn9Ai5QN,Christian Beuse
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Canzona in D Minor, BWV 588 (Arr. for 2 Oboes & 2 Bassoons by Anonymous)",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4PCVcYJN6rxQQ4TaSkiV0j,Michael Bosch
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Canzona in D Minor, BWV 588 (Arr. for 2 Oboes & 2 Bassoons by Anonymous)",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6eAF7ItSDeEv7oNNjiy6iA,Györgyi Farkas
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Canzona in D Minor, BWV 588 (Arr. for 2 Oboes & 2 Bassoons by Anonymous)",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,4lAJekmYMJbGGFJn9Ai5QN,Christian Beuse
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Canzona in D Minor, BWV 588 (Arr. for 2 Oboes & 2 Bassoons by Anonymous)",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,4PCVcYJN6rxQQ4TaSkiV0j,Michael Bosch
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Canzona in D Minor, BWV 588 (Arr. for 2 Oboes & 2 Bassoons by Anonymous)",2025-01-17,6eAF7ItSDeEv7oNNjiy6iA,Györgyi Farkas,4lAJekmYMJbGGFJn9Ai5QN,Christian Beuse
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Canzona in D Minor, BWV 588 (Arr. for 2 Oboes & 2 Bassoons by Anonymous)",2025-01-17,6eAF7ItSDeEv7oNNjiy6iA,Györgyi Farkas,4PCVcYJN6rxQQ4TaSkiV0j,Michael Bosch
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Canzona in D Minor, BWV 588 (Arr. for 2 Oboes & 2 Bassoons by Anonymous)",2025-01-17,4lAJekmYMJbGGFJn9Ai5QN,Christian Beuse,4PCVcYJN6rxQQ4TaSkiV0j,Michael Bosch
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Flute Sonata in E-Flat Major, BWV 1031 (Arr. for Oboe & Harpsichord by Anonymous): I. Allegro moderato",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Flute Sonata in E-Flat Major, BWV 1031 (Arr. for Oboe & Harpsichord by Anonymous): I. Allegro moderato",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Flute Sonata in E-Flat Major, BWV 1031 (Arr. for Oboe & Harpsichord by Anonymous): I. Allegro moderato",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Flute Sonata in E-Flat Major, BWV 1031 (Arr. for Oboe & Harpsichord by Anonymous): II. Siciliano",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Flute Sonata in E-Flat Major, BWV 1031 (Arr. for Oboe & Harpsichord by Anonymous): II. Siciliano",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Flute Sonata in E-Flat Major, BWV 1031 (Arr. for Oboe & Harpsichord by Anonymous): II. Siciliano",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Flute Sonata in E-Flat Major, BWV 1031 (Arr. for Oboe & Harpsichord by Anonymous): III. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Flute Sonata in E-Flat Major, BWV 1031 (Arr. for Oboe & Harpsichord by Anonymous): III. Allegro",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Flute Sonata in E-Flat Major, BWV 1031 (Arr. for Oboe & Harpsichord by Anonymous): III. Allegro",2025-01-17,4pzoSrUngqipgErthxfmPJ,Xenia Löffler,6sHxLPzglpRfrikSCBDPIQ,Flóra Fábri
1Wbbqg8OHsuWKZanC8UfIX,Bach's Oboe,"Herr Gott, nun schleuß den Himmel auf, BWV 617 (Arr. for Oboe, Violin, Viola da gamba & Cello by Anonymous)",2025-01-17,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,4pzoSrUngqipgErthxfmPJ,Xenia Löffler
